time,economy,value
YR1963,MLI,198.6042
YR1963,MLT,17.9754
YR1963,MMR,96.502
YR1963,MNE,37.7488
YR1963,MNG,82.801
YR1963,MNP,
YR1963,MOZ,130.7442
YR1963,MRT,140.3424
YR1963,MUS,101.7958
YR1963,MWI,187.7134
YR1963,MYS,76.1424
YR1963,NAM,103.792
YR1963,NCL,52.925
YR1963,NER,209.3538
YR1963,NGA,163.5722
YR1963,NIC,176.9762
YR1963,NLD,20.0906
YR1963,NOR,29.0768
YR1963,NPL,125.5072
YR1963,NRU,
YR1963,NZL,59.8858
YR1963,OMN,135.1154
YR1963,PAK,112.675
YR1963,PAN,140.982
YR1963,PER,125.6316
YR1963,PHL,64.3752
YR1963,PLW,
YR1963,PNG,93.8408
YR1963,POL,34.453
YR1963,PRI,99.6466
YR1963,PRK,6.3428
YR1963,PRT,27.5678
YR1963,PRY,101.62
YR1963,PSE,114.7894
YR1963,PYF,106.7916
YR1963,QAT,91.35
YR1963,ROU,57.891
YR1963,RUS,28.0364
YR1963,RWA,74.292
YR1963,SAU,124.704
YR1963,SDN,148.7988
YR1963,SEN,194.6532
YR1963,SGP,41.6246
YR1963,SLB,52.6436
YR1963,SLE,197.4668
YR1963,SLV,143.8154
YR1963,SMR,
YR1963,SOM,55.389
YR1963,SRB,66.77
YR1963,SSD,144.878
YR1963,STP,132.72
YR1963,SUR,156.3322
YR1963,SVK,47.6776
YR1963,SVN,35.9142
YR1963,SWE,41.7038
YR1963,SWZ,152.6142
YR1963,SXM,
YR1963,SYC,153.57
YR1963,SYR,118.0696
YR1963,TCA,
YR1963,TCD,198.448
YR1963,TGO,148.4528
YR1963,THA,60.6068
YR1963,TJK,65.296
YR1963,TKM,40.4822
YR1963,TLS,64.0032
YR1963,TON,51.6938
YR1963,TTO,131.2854
YR1963,TUN,65.8764
YR1963,TUR,119.2826
YR1963,TUV,
YR1963,TZA,157.3902
YR1963,UGA,173.056
YR1963,UKR,29.1688
YR1963,URY,62.753
YR1963,USA,74.6802
YR1963,UZB,44.9824
YR1963,VCT,199.2872
YR1963,VEN,127.7648
YR1963,VGB,
YR1963,VIR,153.8776
YR1963,VNM,19.36
YR1963,VUT,103.6722
YR1963,WSM,75.3182
YR1963,XKX,
YR1963,YEM,172.7346
YR1963,ZAF,83.2388
YR1963,ZMB,189.368
YR1963,ZWE,172.1664
YR1964,ABW,89.4914
YR1964,AFG,145.245
YR1964,AGO,211.8
YR1964,ALB,52.846
YR1964,AND,
YR1964,ARE,174.9046
YR1964,ARG,60.8324
YR1964,ARM,44.1468
YR1964,ASM,
YR1964,ATG,171.6978
YR1964,AUS,46.6478
YR1964,AUT,56.3066
YR1964,AZE,45.982
YR1964,BDI,92.0076
YR1964,BEL,29.955
YR1964,BEN,88.5072
YR1964,BFA,178.987
YR1964,BGD,207.6156
YR1964,BGR,69.9774
YR1964,BHR,88.455
YR1964,BHS,85.7804
YR1964,BIH,49.2
YR1964,BLR,17.2576
YR1964,BLZ,179.48
YR1964,BMU,
YR1964,BOL,103.509
YR1964,BRA,86.605
YR1964,BRB,110.9342
YR1964,BRN,84.8824
YR1964,BTN,108.53
YR1964,BWA,161.7064
YR1964,CAF,175.6896
YR1964,CAN,50.4772
YR1964,CHE,20.5358
YR1964,CHI,27.3862
YR1964,CHL,83.506
YR1964,CHN,59.7808
YR1964,CIV,222.5466
YR1964,CMR,178.0664
YR1964,COD,183.3446
YR1964,COG,140.8286
YR1964,COL,129.5766
YR1964,COM,123.5514
YR1964,CPV,118.0006
YR1964,CRI,116.4948
YR1964,CUB,122.711
YR1964,CUW,94.0022
YR1964,CYM,
YR1964,CYP,23.6562
YR1964,CZE,47.4156
YR1964,DEU,45.1018
YR1964,DJI,48.105
YR1964,DMA,
YR1964,DNK,45.1354
YR1964,DOM,157.7808
YR1964,DZA,121.3792
YR1964,ECU,128.2872
YR1964,EGY,147.5622
YR1964,ERI,117.6386
YR1964,ESP,11.4028
YR1964,EST,23.3774
YR1964,ETH,115.6842
YR1964,FIN,31.278
YR1964,FJI,94.8264
YR1964,FRA,26.7738
YR1964,FRO,
YR1964,FSM,74.934
YR1964,GAB,188.739
YR1964,GBR,79.9518
YR1964,GEO,31.2394
YR1964,GHA,147.2552
YR1964,GIB,
YR1964,GIN,194.4412
YR1964,GMB,219.085
YR1964,GNB,108.7734
YR1964,GNQ,177.06
YR1964,GRC,24.8134
YR1964,GRD,135.0144
YR1964,GRL,
YR1964,GTM,154.0378
YR1964,GUM,100.888
YR1964,GUY,134.0892
YR1964,HKG,37.1766
YR1964,HND,158.739
YR1964,HRV,46.273
YR1964,HTI,75.3588
YR1964,HUN,47.636
YR1964,IDN,150.0386
YR1964,IMN,
YR1964,IND,105.2638
YR1964,IRL,13.1096
YR1964,IRN,148.193
YR1964,IRQ,146.3072
YR1964,ISL,83.4038
YR1964,ISR,42.8322
YR1964,ITA,22.5294
YR1964,JAM,162.6584
YR1964,JOR,116.8166
YR1964,JPN,4.063
YR1964,KAZ,39.2388
YR1964,KEN,182.6758
YR1964,KGZ,47.893
YR1964,KHM,99.6462
YR1964,KIR,70.4198
YR1964,KNA,
YR1964,KOR,25.3598
YR1964,KWT,164.9796
YR1964,LAO,104.6808
YR1964,LBN,81.8612
YR1964,LBR,225.6338
YR1964,LBY,123.4728
YR1964,LCA,158.0454
YR1964,LIE,
YR1964,LKA,85.3168
YR1964,LSO,95.2586
YR1964,LTU,17.3296
YR1964,LUX,27.4174
YR1964,LVA,21.001
YR1964,MAC,8.2866
YR1964,MAF,
YR1964,MAR,150.1236
YR1964,MCO,
YR1964,MDA,29.4466
YR1964,MDG,156.8916
YR1964,MDV,211.2594
YR1964,MEX,116.91
YR1964,MHL,
YR1964,MKD,41.0664
YR1964,MLI,198.0604
YR1964,MLT,16.8768
YR1964,MMR,96.502
YR1964,MNE,38.3226
YR1964,MNG,82.801
YR1964,MNP,
YR1964,MOZ,131.3714
YR1964,MRT,137.7518
YR1964,MUS,94.5976
YR1964,MWI,188.7798
YR1964,MYS,73.7148
YR1964,NAM,103.907
YR1964,NCL,60.534
YR1964,NER,210.1776
YR1964,NGA,163.1884
YR1964,NIC,176.4864
YR1964,NLD,20.4902
YR1964,NOR,29.7356
YR1964,NPL,125.7714
YR1964,NRU,
YR1964,NZL,61.6676
YR1964,OMN,135.3278
YR1964,PAK,112.675
YR1964,PAN,140.225
YR1964,PER,123.3912
YR1964,PHL,63.5504
YR1964,PLW,
YR1964,PNG,93.8266
YR1964,POL,33.644
YR1964,PRI,96.5282
YR1964,PRK,6.2096
YR1964,PRT,28.1326
YR1964,PRY,101.316
YR1964,PSE,114.7868
YR1964,PYF,105.8442
YR1964,QAT,91.35
YR1964,ROU,60.255
YR1964,RUS,27.6558
YR1964,RWA,74.292
YR1964,SAU,124.704
YR1964,SDN,149.2866
YR1964,SEN,194.0284
YR1964,SGP,39.2192
YR1964,SLB,52.8712
YR1964,SLE,198.4946
YR1964,SLV,142.6468
YR1964,SMR,
YR1964,SOM,55.389
YR1964,SRB,67.226
YR1964,SSD,145.306
YR1964,STP,133.14
YR1964,SUR,154.0714
YR1964,SVK,46.3922
YR1964,SVN,37.7124
YR1964,SWE,42.0556
YR1964,SWZ,158.1504
YR1964,SXM,
YR1964,SYC,155.362
YR1964,SYR,117.9792
YR1964,TCA,
YR1964,TCD,199.076
YR1964,TGO,147.7726
YR1964,THA,60.8606
YR1964,TJK,64.897
