time,economy,value
YR1964,WSM,25.669
YR1964,XKX,
YR1964,YEM,99.009
YR1964,ZAF,15298.724
YR1964,ZMB,447.374
YR1964,ZWE,1158.772
YR1965,ABW,10623.299
YR1965,AFG,542.716
YR1965,AGO,1012.092
YR1965,ALB,1624.481
YR1965,AND,
YR1965,ARE,22.002
YR1965,ARG,47362.972
YR1965,ARM,
YR1965,ASM,
YR1965,ATG,150.347
YR1965,AUS,47946.025
YR1965,AUT,14767.009
YR1965,AZE,
YR1965,BDI,36.67
YR1965,BEL,40513.016
YR1965,BEN,150.347
YR1965,BFA,102.676
YR1965,BGD,9787.223
YR1965,BGR,10912.992
YR1965,BHR,1133.103
YR1965,BHS,1316.453
YR1965,BIH,
YR1965,BLR,
YR1965,BLZ,84.341
YR1965,BMU,179.683
YR1965,BOL,1305.452
